"Data Source","World Development Indicators",

"Last Updated Date","2019-06-28",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018",
"Lao PDR","LAO","Inflation, GDP deflator (annual %)","NY.GDP.DEFL.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","64.8146877841871","51.115458740141","14.4277167032567","25.8491486619648","55.2665211229078","37.9073807662378","12.9717603919981","5.99384147719309","11.1825793432063","7.70059551089359","19.6853644158581","13.7252122589843","19.3528167255882","84.5044589019288","127.973966400029","24.7977766079289","8.86807380202255","6.31846474292817","13.4500898416467","10.6904285434965","8.64032247874866","10.8051012263569","7.43828600553339","8.86345063816474","-2.93207353275139","9.1965711123669","10.4687175987471","7.52885930522015","6.4739720842641","5.72655918157636","2.34858529283528","3.02252101954741","1.89117924490449","1.68519755829873",
"Lebanon","LBN","Inflation, GDP deflator (annual %)","NY.GDP.DEFL.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","72.9964555194707","15.5018483856217","47.6556598611219","97.4338199039262","24.7430178136949","7.87371705849506","10.6790055720145","1.73810973323754","11.546767212924","4.01791826580987","0.812850465148912","-2.08798314703247","-1.52515154667714","4.92118792108333","1.58125248923484","-0.94334080598648","-1.08952996021964","0.883364953193052","3.17430388739966","7.55704623380144","10.2936548065183","0.237233530372663","3.36187064381627","7.44534251965115","3.25491108976408","1.14434168262567","3.04629965440772","0.911477034582006","3.63323786312195","5.86642827872788",
"Liberia","LBR","Inflation, GDP deflator (annual %)","NY.GDP.DEFL.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.720027494074643","-1.39272884586131","15.5114913646591","16.8582772245002","0.490010864914652","9.13488539177878","12.0176425303328","17.3263478837733","-2.72284210101884","6.51200131786641","10.92344780349","5.07042207619877","3.69064999023401","1.79685422849762","1.04961832061068","4.85079960775624","-2.18201458518479","-2.30397163841106",
"Libya","LBY","Inflation, GDP deflator (annual %)","NY.GDP.DEFL.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13.3069247195739","7.18491753371109","27.2472411668871","14.3626018760572","22.6053530751708","28.5685357089897","9.46070038996632","11.0201696787609","21.8295549143007","-25.3127959906612","14.1610678308298","18.2507166395647","8.98067011905199","-6.6679215796435","-17.3090288371944","-19.3985123874934","-2.5575634615935","14.4196594159217","15.798832270978",
"St. Lucia","LCA","Inflation, GDP deflator (annual %)","NY.GDP.DEFL.KD.ZG","","","","","","","","","","","","","","","","","","","5.62005562420444","16.5822155038113","21.071626040563","8.11944258623004","6.56766195307839","2.68287846841973","2.71729200579254","2.44700563859948","4.48739772931917","6.25825256989225","0.471103713520662","3.96166814244359","8.33049850535275","5.4648648325805","1.76279761877578","1.0077979756913","2.58574774988469","5.04729978555272","0.478406170789867","2.89590636615173","2.39490021741308","2.36099421817318","1.11404362465703","-0.937974702929253","0.425451559655386","5.23135595003903","0.718622584819755","6.89527959083757","5.16212077021076","10.4833558040875","-4.19816747945839","0.846567289654601","9.08857962295468","-0.88202006200035","-0.129136017599237","5.10579826945192","4.13208132351883","6.09826305691834","-0.968907186302346","3.42269403333617","3.03312258565742",
"Latin America & Caribbean","LCN","Inflation, GDP deflator (annual %)","NY.GDP.DEFL.KD.ZG","","2.98507219661961","3.04750995273922","2.77498341503531","3.84861528449501","2.40619685374142","3.45475862131036","3.42936048834387","3.31062448759485","3.46666562752334","4.18747063558516","5.2241373841741","6.66293728701432","14.5885228559716","23.1729375361864","15.4691435741332","8.59892087468855","12.5406184316289","8.27831925560376","14.7299746227517","17.6199374076193","10.8083556404529","7.0827625614377","7.0279364977526","8.0257440772837","9.36092204710831","7.15969221084561","8.87644453181306","11.6552979524103","10.9088968757671","18.5479003002392","14.6102588022797","5.56829005918071","8.81178502260418","11.7222782238009","10.5086672297491","3.91155277613461","3.70558998081253","5.37109035742958","4.06866810744824","3.53201426804614","3.86090122810114","3.39207298855916","4.64871216078819","6.36551121435634","6.26545905082516","6.46127852000293","6.53227262939647","7.63446229694661","3.6228082227676","4.59103036980937","5.80098528224995","3.63035453860485","2.45400157649777","2.35081566293722","2.44928410829424","2.22086666016861","2.5972432980608","2.52138023392456",
"Least developed countries: UN classification","LDC","Inflation, GDP deflator (annual %)","NY.GDP.DEFL.KD.ZG","","","","","","","","","2.19955353901909","5.54254092524342","2.95120621921215","3.27482573214002","4.80931627866443","9.65893299767118","14.3326115778732","12.657002029011","9.5496020847715","8.75718486838904","9.63549131233965","10.2876534018981","11.5368357918545","9.50226244343892","9.5053340148708","9.27421285787473","10.2588193912287","10.3324335088917","7.3262639855712","11.1196311686085","9.81152796311973","11.6177246910276","11.0871270501609","12.9280631221542","11.2311404971751","11.1825793432063","21.4322574651113","11.8952897220975","9.97733010920014","6.1314816397779","8.1159685139226","6.57639804140155","6.76669352200755","5.15217418904798","4.88121748278665","7.72832993000598","8.54706035664521","7.035708834562","6.53784355410828","6.4946468045449","10.3169795990402","2.53020605021086","7.04321189356271","8.99928764915072","5.87388380304614","4.18266040943972","3.0505152568371","3.47962582371966","3.63725521673794","4.71090466767493","4.11224368339072",
"Low income","LIC","Inflation, GDP deflator (annual %)","NY.GDP.DEFL.KD.ZG","","2.45431232779377","1.12502829772102","4.68081250183497","1.96382174740617","5.11802717369913","4.96585286805213","0.141072430955759","3.16516905085401","4.35145391633033","4.76896332004584","3.37747532516022","4.64423708915463","6.71359429875473","14.5043139941198","12.2654179764007","10.0377075794194","11.3724628206274","9.37120691315145","10.5969433764493","14.5016530267491","10.3380600508732","10.5968255297497","10.9601408150368","11.6259158580784","10.1968500883225","12.7097369931023","9.2598987974763","10.7607298029366","11.9770764719784","11.4583689471705","12.8843658523104","13.2764211472562","11.4282142119787","24.7373062107065","15.4542179041384","10.4490029010799","5.79571922491227","7.34486243077374","7.99284400906156","8.98566001689599","4.67836208273651","3.55310687839649","9.38238846671623","10.8003852555983","8.33799188556006","7.57489331485004","7.4622681315418","11.7761761924798","5.17729476819994","7.22506661632745","9.90522693513142","5.93999221234903","4.34029602770349","2.63370310985569","4.38137234569298","5.10271288797584","6.10788938823678","4.42059987431279",
"Liechtenstein","LIE","Inflation, GDP deflator (annual %)","NY.GDP.DEFL.KD.ZG","","","","","","","","","","","","8.24370524449623","8.24372585616101","8.24371117800189","8.24370704573636","8.24369968761003","2.2304251893362","2.23043779993195","2.23041631636956","2.23044153544507","2.23042759498091","7.01270902527263","7.17686349735378","3.21765467766622","2.95143693279358","2.85520116183558","3.69822485207084","2.51954066278476","2.50531223017458","3.14382399483702","5.40244442570599","5.87013098647584","4.02355405590723","3.3018855063381","0.852359088151573","1.795951980531","0.815421359319444","0.514706113826065","0.014630340768889","0.819191905746422","1.55252397727983","0.985854942198955","0.650820775826546","0.632557217387017","0.810167292914116","1.19056963232799","1.31488047567245","6.58173838015055","-2.11669208018441","-9.90066362771539","","","","","","","","","",
"Sri Lanka","LKA","Inflation, GDP deflator (annual %)","NY.GDP.DEFL.KD.ZG","","","-2.34660744502496","3.31096996153465","1.59871045368804","1.16754671179402","-1.80354437433166","1.83887555931592","12.0983735348343","1.29848520139046","12.5084703976964","1.49845269051552","8.96686003234134","12.7485944927226","24.3787426265095","5.35029466515607","9.9755731534555","14.6910836117856","10.9178858114528","15.3972960666646","19.9775120066624","20.8853013295482","12.1010603630659","16.9068302708056","20.3005158850425","0.583905559069791","5.91728493231341","7.75149159609157","10.1170340331542","10.9231572547566","20.0632752928865","10.6240231638717","9.40370611576743","9.88439431013713","9.77058481787985","9.30343963003443","10.817455797579","8.92446881754034","9.21416012753333","4.16270115905732","7.27743020744779","13.6648001630004","8.1115702567553","8.74866439798984","8.80149246229982","10.4187267507289","11.277029448259","14.0284428246798","16.3270160244553","5.87988263605756","22.7992606321892","3.83139408196725","10.8284322331401","6.23691336073352","2.91210382604123","0.649042284642704","4.8431358204671","8.15680355840325","4.33993687249512",
"Lower middle income","LMC","Inflation, GDP deflator (annual %)","NY.GDP.DEFL.KD.ZG","","","","","","","3.66106680541185","2.5109645528641","2.1330910375037","3.17575932556294","3.83550817922632","3.4268271049686","5.71844602023194","15.8994953522893","16.3583939683886","9.38840836879902","9.65041268168025","10.0497171372811","8.72604868391731","13.2202360617799","12.7409349325223","9.57797517986796","8.19859034084181","9.16049738415775","8.50702325122825","7.07135475892422","6.73717787174004","7.97159995618964","7.74465532667026","8.38739106157504","7.8350292183597","13.0613959082184","8.96515235930073","11.1825793432063","11.0315140403453","11.0437898557157","8.68663843809107","8.72265116391662","7.76810221160871","6.22367148987707","5.89482222361455","5.54947979743692","4.79007282432234","5.51338329220824","7.14691087523609","6.38477631098009","8.13487595129191","6.4946468045449","10.5329104528323","2.90317866550914","8.62998220945017","8.78332671574185","6.1059667857549","4.13043471655384","4.50841023498094","2.69870495975255","3.41801157212541","4.27498589083987","3.76086483611373",
"Low & middle income","LMY","Inflation, GDP deflator (annual %)","NY.GDP.DEFL.KD.ZG","","","","","","","","2.21212681199469","2.39151286296651","3.58935608902033","4.30690494186905","4.22366215702192","6.20919400190336","12.7485944927226","18.2967803650021","10.4845703728564","10.0832116130889","10.7137537899236","9.35147335081852","12.9287262907406","14.5016530267491","9.73633274588383","8.19859034084181","8.77485324676499","9.84780643380272","8.22347523516535","6.5545096897655","8.84202042193579","9.17751046097234","8.99639074175063","11.0871270501609","14.7945976140307","11.1691665079099","12.2200349582446","18.8959561746289","11.080318771869","9.07483508037924","7.00617304202629","7.05113017302546","6.69945636311884","7.63543847425928","5.46371332540445","4.53317575927858","5.53933744651501","7.61152435333878","6.89527959083757","7.8688197136058","6.71351858186901","10.3887570298216","3.2656293415131","6.68845706190445","8.13208239465754","5.09102559040269","3.58049089648264","2.9641607480161","2.44756300761806","3.3808459398911","3.85983734211217","3.32417578346072",
"Lesotho","LSO","Inflation, GDP deflator (annual %)","NY.GDP.DEFL.KD.ZG","","1.34891669731405","1.66743898703517","1.59066205452217","2.00048607316849","3.4323356555948","3.73700226422626","-5.76451552059366","4.06738176763702","5.7232020147479","1.98182054102951","5.98549622285947","13.9421219280324","6.96501755097232","9.82034432398093","24.7621721052279","4.54294727385278","7.4788936247614","16.5464442647249","2.42838552749598","41.4595009115411","12.5771157211086","-4.85264393825128","11.5568417274293","8.10294997720608","18.7077794754593","16.2532723481419","11.7357835167118","20.0811009247052","14.8392839100302","11.993903907434","17.8272222399905","13.9389902069575","11.2979735142412","7.76663660903034","12.8165184306103","6.00204436271517","9.01894074585515","9.92223397427271","8.13125252957954","6.30021821255855","11.4730545363684","14.206932562727","2.43881317211985","9.60039252467769","5.92284294105743","9.31098887299477","-5.374387153798","12.5587906587818","1.2464608260162","8.48245196992534","9.52505195270261","2.48144091392157","8.89961835457056","12.8224853830608","9.83768679550326","3.41801157212541","2.94317820934027","5.96503471134318",
"Late-demographic dividend","LTE","Inflation, GDP deflator (annual %)","NY.GDP.DEFL.KD.ZG","","","","","","","","","","","","","","","","13.507236450385","7.99564765538223","8.99824898097116","7.90848152992467","13.1367049782051","18.2880107849128","11.1218918457457","6.72853720983014","6.32467277960855","6.01070714031184","5.18632735506837","5.29807830995631","6.58634765129548","3.69310428992691","6.27698028659903","8.40996376629136","8.56427902975172","8.19824765399429","9.88439431013713","11.5191936347129","9.97066268022495","6.50109594553369","5.80970619741443","4.99674702969367","4.3392642761134","5.60606514569551","4.71896097213485","3.96087378302504","5.23135595003903","6.84544983222794","6.89527959083757","6.77427409887123","8.26366458999379","8.02353641066875","1.97061260308993","5.72893964654391","5.26089642358522","3.40443908528296","2.1610191419249","1.81659494876124","2.00367113942801","1.95274378534461","3.63323786312195","3.03312258565742",
"Lithuania","LTU","Inflation, GDP deflator (annual %)","NY.GDP.DEFL.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","18.9818339242612","11.4505654695546","3.35039163564119","-1.25930473318095","1.28047507667355","-0.321999515282457","0.316685351527553","-0.807966185986558","2.68824543476889","6.89836194418297","6.74398763685922","8.56798754503727","9.70480695345725","-3.29513406632091","2.37852336903453","5.22825069698247","2.6985133104707","1.28768338682048","1.02747037475439","0.339657815471782","1.39538324152633","4.28360671713557","3.31842903707025",
"Luxembourg","LUX","Inflation, GDP deflator (annual %)","NY.GDP.DEFL.KD.ZG","","-3.65861057046027","3.89466767618605","3.14595299038119","5.83432416678387","2.79743538848507","3.9329982401422","0.430967186306091","5.01665276864138","5.29301380246554","16.9432775458155","-0.814190411678069","5.7888096455804","12.2022487673002","16.9807053540917","-0.855297918189422","12.2156821209717","1.17220718016166","5.12998247089902","6.3544252623679","7.92136092181106","7.18200721028093","10.8113804558089","6.81869472971721","4.40748687710636","3.09248395426684","-0.0837720692293544","0.063026934827775","2.77643705105642","4.02098311762897","2.51338778588683","1.82283935975948","3.72907574719167","5.97276935429724","3.54237237903787","2.33207054562243","4.48787187928772","-0.959847187462799","-2.00367242106425","5.80073944561788","2.16498246112052","0.457001712236476","1.68080731489748","2.68281642808248","2.95494381455323","4.19570228884673","7.03551641945961","1.49013629620111","3.88371578803711","1.39801769463668","3.61672247280617","4.77359094506021","2.55649680262975","1.69592276494338","2.73613678706812","-0.380014999812758","0.909419547150108","2.16614074424145","3.75508038678254",
"Latvia","LVA","Inflation, GDP deflator (annual %)","NY.GDP.DEFL.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14.6505030679113","12.6024427585659","5.80970619741443","4.8042588235754","1.49610531688076","3.61548020158597","2.29280088963748","5.09435802579483","4.91677823233785","6.76220831510204","11.1737030469851","12.4097091315114","20.1160050010023","11.751464469452","-9.67966060430049","-0.811835683705496","6.39465445331302","3.61573046487467","1.64687766794354","1.75848493244108","0.00123003645875031","0.867337092199634","3.18531753663285","4.24118519492428",
"Macao SAR, China","MAC","Inflation, GDP deflator (annual %)","NY.GDP.DEFL.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","8.10551874958223","14.3713813772564","3.14470029528128","5.63659440930289","11.8779386191368","8.84418820400339","12.4933942784289","10.9888763929685","11.6378486500482","14.8314180214182","9.55124734256702","6.74016168179877","8.19306200742609","2.2181228813962","1.64265499772714","-1.98013528192766","-1.24784006599492","-1.66835226254902","-1.40125224217232","-1.32122337644924","0.0794870692011784","1.91937802691197","5.56563594239827","7.80596642485901","8.82118849602837","10.0904637576369","0.876987653167078","4.77906903665024","7.49455466833544","6.92952622019574","7.72617145231168","8.6385562065838","4.50243085603566","0.905268447018742","2.08065526427667","3.62926593236972",
"St. Martin (French part)","MAF","Inflation, GDP deflator (annual %)","NY.GDP.DEFL.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Morocco","MAR","Inflation, GDP deflator (annual %)","NY.GDP.DEFL.KD.ZG","","","","","","","","-3.74504063299169","-2.27797986868832","3.00815431122324","3.46769842542869","4.06519746500122","3.58421994159117","6.03939299529168","23.8982358438242","0.93131595874712","4.97659389266501","10.7709665316453","8.41721327900066","7.3446090634561","33.0231314376558","9.47047691415086","6.29835250295361","6.97019803491197","6.20115343818426","8.95364431960861","7.49074948647504","3.01480842265084","3.6705965517076","2.91997905560721","7.69435962224856","5.39631617907051","4.58787832871923","3.03498245469473","0.655340244231468","7.53840293402619","0.435488561922526","0.713391653304996","0.391321279452626","0.56954637038622","-0.742288189918767","0.652317542296132","1.20854449034931","1.06260500296965","1.21922110729386","1.19054061343098","1.54803075759975","3.59505480142776","4.53049709499408","0.146912227305961","0.975621692194935","-0.690980555689521","0.369335229674476","1.30729203571408","0.377809577308867","2.12904824405096","1.44983298578384","0.78756388405958","1.6026894364834",
"Monaco","MCO","Inflation, GDP deflator (annual %)","NY.GDP.DEFL.KD.ZG","","","","","","","","","","","","5.98384122089995","6.86703871907338","7.76504015953101","11.3629699648948","13.6498863149272","10.8085737126081","8.80683106349842","9.15877839496697","10.1025738493253","11.2573170568308","11.4426264385703","11.9914811687095","9.5151616570305","7.27708243407943","5.52667122000874","5.27888310112812","2.78044953291048","3.0727785820893","3.30838625528432","2.6405612249287","2.53981782830705","2.13588183934816","1.55003157756357","1.34566262244","1.30790956451021","1.60458123972941","1.01405141342681","0.900919787550691","0.0462468062571304","1.40061793859918","1.64889779974082","2.38016841156639","1.87867625504128","1.58978952562474","0.196398939671141","2.16016429674559","2.5572421369771","2.38572690865956","0.0766004823800586","1.10088937590787","0.899612474626309","1.18887225439855","0.784148781055023","0.584326361654945","1.05123017109798","0.393906286265207","0.665565587199396","",
"Moldova","MDA","Inflation, GDP deflator (annual %)","NY.GDP.DEFL.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","27.8519771749492","12.5029399191487","9.46173010519395","39.7816659630758","27.3287520232734","12.089251098436","9.82740193199942","14.865631483656","7.98665557577307","9.34452493079283","13.4194658905494","15.9068338576966","9.24433605156239","2.17013050984878","33.3049314979562","8.19079927490462","7.42422188126748","3.92385145949392","6.35218410156754","9.56436552819959","5.67408522901185","6.25027875858531","2.13948252639815",
"Madagascar","MDG","Inflation, GDP deflator (annual %)","NY.GDP.DEFL.KD.ZG","","1.78945574445643","3.39092839492014","3.6768587826199","1.65271309141895","4.3450483530661","5.81727051385286","0.673724705873042","0.970851321345663","3.86434683712689","6.90456285099121","3.5881684318817","3.02433495095109","11.9008758076249","22.8044350703185","4.69104614926394","9.92709445294086","8.59390754880248","6.79486762491683","11.3265227939064","14.9868788964251","26.666126862441","28.5757913011959","21.4721247141323","10.2588193912287","10.4199412230804","14.1596372829792","23.0318287565761","21.1626934206159","11.9770764719784","11.4583689471705","12.8843658523104","14.415023284721","12.0815191473764","41.6531467371717","45.123455808368","17.8390344723557","7.29351522083202","8.43668327844939","9.71465914838949","7.23316883145655","7.26708212102906","15.2758701043856","2.76459589174758","14.3038110200886","18.3199427735993","11.4697002458103","9.60334366725522","9.09258685846208","8.36281708035243","8.79442543725017","8.2299239285861","5.49007826826926","5.08607870720692","6.62603205187074","7.55138310242273","6.22705591277202","8.2807343673047","7.34807302823168",
"Maldives","MDV","Inflation, GDP deflator (annual %)","NY.GDP.DEFL.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.65632973256058","4.10041398025945","-1.13798295569899","2.75330661197941","2.03241245157287","50.8928275417416","0.497535216439786","3.11136668099014","9.97004006551359","9.15817119906997","7.3658346588596","10.1180683796945","11.0500436916751","11.2868331788667","2.88162154863596","12.6349868504909","6.77695258213396","6.43035569811721","4.64086314082155","7.92988817637348","0.129067175566931","3.22713143900297","2.2",
"Middle East & North Africa","MEA","Inflation, GDP deflator (annual %)","NY.GDP.DEFL.KD.ZG","","","","","","","","","","1.11297594269509","3.46769842542869","9.9421225392898","1.98168662274624","10.5099354672311","42.1986511723149","5.6386328379786","9.51181296924759","10.1583287722517","7.44107163495314","19.6059819063211","21.6671662100776","11.4534071580013","6.05604840841613","6.17210603596013","6.20115343818426","3.59712104271333","3.51770589922245","8.84202042193579","4.68442943174341","8.70352882235993","15.5018483856217","7.323659565646","5.40526535010804","4.69134334377286","7.33118948628722","7.11122212649723","6.44035567636272","5.79970150807129","-1.71524486687978","7.0324215846082","10.9479849622462","0.716439379383097","3.66774095962734","4.49848495395606","10.9205154347752","14.9259054939228","9.15161588565139","8.34952279701569","17.6898311960489","-8.70527002029664","11.1657139576088","13.165389424771","4.26543400446513","1.87332554986665","0.6090892408548","-1.6048727077424","0.945782268094405","6.07634146042821","6.74099161496929",
"Mexico","MEX","Inflation, GDP deflator (annual %)","NY.GDP.DEFL.KD.ZG","","3.41805433590301","2.56077302745663","3.2116921866844","5.80020353096573","1.55456605345432","4.95698720590809","3.1700003018847","1.02253365869318","6.96981159672625","2.6826809758855","6.35865050405813","6.53921567938045","13.3873680466235","23.1328483482954","15.5825972057721","19.3635456879895","30.442235758506","16.0023785285855","19.6732980070187","40.7881284454479","26.2974657807306","61.8441415048502","86.6335928719715","59.4226459016894","58.7313833223219","69.350878775492","142.836489404936","100.447264236333","26.806948036689","28.1963805281415","23.4297190137833","14.8443919127694","36.1630460075926","8.81050439856688","38.4646570812515","26.5455123731278","18.7448692907348","15.4296852863347","16.102819047641","11.1522061155358","6.04149011476282","5.50336587192604","4.03945556940289","7.96171097710629","5.87392141103811","6.38922240841198","5.78906129053311","6.17251207077044","3.94766289502098","4.54515133760761","5.84287319478247","4.06592696849427","1.52973082061064","4.42334194356455","2.78739303900679","5.35904409992267","6.76078529629902","5.29707226646995",
"Marshall Islands","MHL","Inflation, GDP deflator (annual %)","NY.GDP.DEFL.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","7.3783911004504","3.51055542815683","4.10712298546292","3.68577833027986","2.45388054567282","2.86016669977913","4.1232510931511","4.75702704064788","4.98987695673496","5.04428016940899","3.01400428728707","3.03372789779866","2.62467269109996","2.80715140773422","2.79593742958029","2.48440920120645","5.264159734034","1.77438500207776","-2.97526553717734","-1.48483548785647","5.56072275294493","1.55288195608271","3.3821271739713","2.04566910026071","2.87311035065648","1.06475664894438","3.0292599572022","1.54926294973896","1.5401412878056","3.77385776145897","3.32443112237833","0.15386938878035","-3.29286055505875","-1.51043083223678","6.20696628392676","1.32686600536648","1.07317073170732",
"Middle income","MIC","Inflation, GDP deflator (annual %)","NY.GDP.DEFL.KD.ZG","","","","","","","","2.527673393893","2.26689579423383","3.34336433990265","4.28766840906501","4.86404183938112","6.46241533620451","14.7583460084054","22.4620672119034","10.1862748667745","10.1287156467584","10.6450548215738","9.33173978848558","14.6144609501441","14.5993663804802","9.54011881165344","7.51202523938123","8.46222968012715","9.10283690467191","7.93420858329048","6.39989531681935","8.84202042193579","9.06096347663963","8.72654125217719","10.6683038475822","16.1252711720667","10.2694254940282","12.9815632885068","16.1151900383259","10.8035547676193","8.90000449769811","7.28313112865612","7.05113017302546","6.57191240195962","7.20226552522524","5.91366256168031","4.90120270193499","5.33107719427559","7.16698019479848","6.6204292413756","8.00091072643916","6.51803350612749","10.3849698724596","2.66509013344087","6.46092573514057","7.79308470914358","4.56872865296299","3.2222455718911","3.01621766999097","2.24956100471069","3.06607322645436","3.78439217570773","3.26629992497122",
"North Macedonia","MKD","Inflation, GDP deflator (annual %)","NY.GDP.DEFL.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","93.921321378334","1271.66403962857","442.129422476342","151.885706190481","17.0916163109023","2.86482093164999","3.92928882813115","1.3917089531508","2.73806691562449","8.17838315960276","4.71896097213485","0.943966842274364","1.65164896737944","-0.166381009558819","4.89625551131468","3.25262417820976","4.59255256903033","5.4911940360027","0.295077614209305","2.04128302301487","3.72217234010573","1.0027339211741","4.48383229306013","1.44646096846164","2.00367113942801","3.46501517202722","3.41722877997034","4.30913730138511",
"Mali","MLI","Inflation, GDP deflator (annual %)","NY.GDP.DEFL.KD.ZG","","","","","","","","","21.0864475019914","3.58935608902033","6.02974468168323","6.69544008888816","6.47231420698608","3.95723277048177","4.81804731363174","22.9891382530017","10.9463376517334","8.06394642924","8.56215117461163","11.4212450877516","14.5016530267491","10.8085073501478","13.1536996886952","10.8174002740579","9.25199784980748","-3.48249032863032","-0.138300097115035","-1.90653242237873","-4.25293155479167","3.41537847560967","7.60211265142121","-5.81605729864167","0.738816824028561","3.23509415515973","39.5623519084172","15.8089838973553","-1.65211919636276","5.58019782996801","1.73957502877447","16.2860455817107","-0.619727920385017","4.67836208273651","3.51288172290896","-7.59428426979656","3.59862414352318","7.50172639483495","4.64687335867129","4.55504607861359","6.75151430903547","5.17546239251097","4.36809902783483","12.1534219455536","4.60482136424292","0.701147246374603","1.2505049402677","3.08664880119073","1.35970658162712","1.96336264830008","2.02712737425965",
"Malta","MLT","Inflation, GDP deflator (annual %)","NY.GDP.DEFL.KD.ZG","","","","","","","","","","","","0.633192913579975","-1.22328469989276","8.68677808824157","3.363716157665","5.36324356652263","5.0267058745157","4.92052594971508","4.1549820384992","6.20648210260303","12.392568100509","7.78033949277925","3.44169146691694","-0.305484132358771","-0.176647557112787","0.636513583747501","3.51770589922245","3.05146989815404","1.85956131883181","2.14703837876493","3.15104983795098","3.35087387479321","3.55441842416849","2.85450591841187","3.56174406945019","0.781587411521059","2.10293249262254","5.58816239628605","1.37741353298637","3.14724821859176","7.33028279229322","2.70179289151966","1.29683631856841","-1.29697924242382","1.06395601684535","1.79638977597956","2.86405077112147","2.79755555316279","3.00032377835669","2.69004927844192","3.82986348678851","2.1986733782558","2.15872574238918","2.01084779389976","2.46748895243051","2.55423991864923","1.4093475814402","2.49634417064928","2.19999033434797",
"Myanmar","MMR","Inflation, GDP deflator (annual %)","NY.GDP.DEFL.KD.ZG","","1.44943715299723","0.600847631921738","0.943781956250689","-3.71634039356984","1.69110336051375","3.55521125700366","15.9915903825377","1.69284359057109","2.76225286236091","-1.42860950908702","-2.30943262198161","0.755485934092093","10.0048319720947","56.5208951892614","16.4966678379998","10.1287156467584","1.92179934511213","0.79735639946594","5.61664989286257","1.23518373165024","4.42518376319629","3.3744684291658","1.95733881574442","2.51788884616431","1.5672508344029","6.5545096897655","21.2384215170902","25.1956211729942","57.6844780877087","18.5395953745487","23.7488447339607","21.7454653958795","36.2494284372507","22.0801504945717","19.600843627721","23.0374930878187","33.7942244582394","35.8252397607671","22.6404900457303","2.46177398816046","24.8444647783729","41.5089280022219","20.4965394082855","3.60112807915908","19.1635299039187","21.3004988062924","23.643908118402","13.6186579472663","4.87859924628746","7.04321189356271","10.254576668267","3.13009695252966","4.37807084326613","4.17353135903164","4.13669673908315","3.61567809536277","6.22444491206635","8.2786761851759",
"Middle East & North Africa (excluding high income)","MNA","Inflation, GDP deflator (annual %)","NY.GDP.DEFL.KD.ZG","","","","","","","","","","0.806310204879338","4.35296885229801","7.20756526034427","2.88672356045552","8.75411029163222","29.4506309137683","5.91402210943457","9.51181296924759","11.3490329761426","8.98241748479052","15.0505675984276","15.3370226107582","12.8823737514378","6.17720045568487","9.83545721856664","7.70491651476546","3.93097563551408","6.86801521517412","9.3680897979842","9.7461067918781","17.2829368790904","17.7430513714031","14.0607417914102","15.7612630133204","11.0267650256684","11.0361719428998","10.6790055720145","4.35659537485562","9.87627743100134","0.391321279452626","3.36141892224116","10.0716653372745","2.10619454742089","2.72533747111898","4.73095195965095","10.9996233900464","9.08958055833181","8.62522387422003","8.65914595770371","15.3554800580776","0.228994128575025","13.4435673074756","11.6629763507334","5.89315892251294","3.82251953534715","1.62527551009547","2.24868118720737","1.39972154100789","5.20255024007881","6.48377947889496",
"Montenegro","MNE","Inflation, GDP deflator (annual %)","NY.GDP.DEFL.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20.2047469462506","3.07515868057394","8.32077406492589","5.88572437844677","4.33458616944581","10.1069590312695","16.0415484208501","7.62912829427007","2.40787368366237","1.60422629229274","1.2027041699077","0.176994222942483","2.06696774005886","1.03621468513396","2.21953390092303","5.10103583256156","3.8249463822462","2.46890606692011",
